file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Image.java,org.openpdf.text.Image$ImageType,"ImageType/3[java.util.function.Function<byte[],org.openpdf.text.Image>,java.util.function.Function<java.net.URL,org.openpdf.text.Image>,java.util.function.Function<int[],java.lang.Boolean>]",urlLoaderFun,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Image.java,org.openpdf.text.Image$ImageType,"ImageType/3[java.util.function.Function<byte[],org.openpdf.text.Image>,java.util.function.Function<java.net.URL,org.openpdf.text.Image>,java.util.function.Function<int[],java.lang.Boolean>]",typeCheckerFun,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Image.java,org.openpdf.text.Image$ImageType,"ImageType/3[java.util.function.Function<byte[],org.openpdf.text.Image>,java.util.function.Function<java.net.URL,org.openpdf.text.Image>,java.util.function.Function<int[],java.lang.Boolean>]",byteLoaderFun,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Image.java,org.openpdf.text.Image$ImageType,matches/1[int[]],typeCheckerFun,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/action/UriAction.java,org.openpdf.renderer.action.UriAction,getUri/0,uri,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/action/UriAction.java,org.openpdf.renderer.action.UriAction,"UriAction/2[org.openpdf.renderer.PDFObject,org.openpdf.renderer.PDFObject]",uri,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/action/UriAction.java,org.openpdf.renderer.action.UriAction,UriAction/1[java.lang.String],uri,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPublicKeySecurityHandler.java,org.openpdf.text.pdf.PdfPublicKeySecurityHandler,getEncodedRecipients/0,recipients,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPublicKeySecurityHandler.java,org.openpdf.text.pdf.PdfPublicKeySecurityHandler,PdfPublicKeySecurityHandler/0,SEED_LENGTH,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPublicKeySecurityHandler.java,org.openpdf.text.pdf.PdfPublicKeySecurityHandler,PdfPublicKeySecurityHandler/0,seed,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPublicKeySecurityHandler.java,org.openpdf.text.pdf.PdfPublicKeySecurityHandler,PdfPublicKeySecurityHandler/0,recipients,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPublicKeySecurityHandler.java,org.openpdf.text.pdf.PdfPublicKeySecurityHandler,getSeed/0,seed,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPublicKeySecurityHandler.java,org.openpdf.text.pdf.PdfPublicKeySecurityHandler,getRecipientsSize/0,recipients,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPublicKeySecurityHandler.java,org.openpdf.text.pdf.PdfPublicKeySecurityHandler,addRecipient/1[org.openpdf.text.pdf.PdfPublicKeyRecipient],recipients,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPublicKeySecurityHandler.java,org.openpdf.text.pdf.PdfPublicKeySecurityHandler,getEncodedRecipient/1[int],seed,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/PdfPublicKeySecurityHandler.java,org.openpdf.text.pdf.PdfPublicKeySecurityHandler,getEncodedRecipient/1[int],recipients,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/FloatedBoxData.java,org.openpdf.render.FloatedBoxData,setManager/1[org.openpdf.layout.FloatManager],_manager,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/FloatedBoxData.java,org.openpdf.render.FloatedBoxData,getManager/0,_manager,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/FloatedBoxData.java,org.openpdf.render.FloatedBoxData,getMarginFromSibling/0,_marginFromSibling,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/FloatedBoxData.java,org.openpdf.render.FloatedBoxData,getDrawingLayer/0,_drawingLayer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/FloatedBoxData.java,org.openpdf.render.FloatedBoxData,setDrawingLayer/1[org.openpdf.layout.Layer],_drawingLayer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/FloatedBoxData.java,org.openpdf.render.FloatedBoxData,setMarginFromSibling/1[int],_marginFromSibling,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,setMaxX/1[short],maxX,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,getNumContours/0,numContours,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,getMinX/0,minX,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,getMaxY/0,maxY,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,setMinY/1[short],minY,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,setMaxY/1[short],maxY,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,isCompound/0,isCompound,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,setMinX/1[short],minX,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,getMaxX/0,maxX,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,setCompound/1[boolean],isCompound,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,getMinY/0,minY,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/ttf/Glyf.java,org.openpdf.renderer.font.ttf.Glyf,setNumContours/1[short],numContours,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/BarcodeDatamatrix.java,org.openpdf.text.pdf.BarcodeDatamatrix$DmParams,"DmParams/7[int,int,int,int,int,int,int]",heightSection,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/BarcodeDatamatrix.java,org.openpdf.text.pdf.BarcodeDatamatrix$DmParams,"DmParams/7[int,int,int,int,int,int,int]",width,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/BarcodeDatamatrix.java,org.openpdf.text.pdf.BarcodeDatamatrix$DmParams,"DmParams/7[int,int,int,int,int,int,int]",dataBlock,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/BarcodeDatamatrix.java,org.openpdf.text.pdf.BarcodeDatamatrix$DmParams,"DmParams/7[int,int,int,int,int,int,int]",dataSize,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/BarcodeDatamatrix.java,org.openpdf.text.pdf.BarcodeDatamatrix$DmParams,"DmParams/7[int,int,int,int,int,int,int]",widthSection,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/BarcodeDatamatrix.java,org.openpdf.text.pdf.BarcodeDatamatrix$DmParams,"DmParams/7[int,int,int,int,int,int,int]",height,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/BarcodeDatamatrix.java,org.openpdf.text.pdf.BarcodeDatamatrix$DmParams,"DmParams/7[int,int,int,int,int,int,int]",errorBlock,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/MarkerData.java,org.openpdf.render.MarkerData$TextMarker,getText/0,_text,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/MarkerData.java,org.openpdf.render.MarkerData$TextMarker,getLayoutWidth/0,_layoutWidth,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/MarkerData.java,org.openpdf.render.MarkerData$TextMarker,"TextMarker/2[java.lang.String,int]",_layoutWidth,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/MarkerData.java,org.openpdf.render.MarkerData$TextMarker,"TextMarker/2[java.lang.String,int]",_text,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"InlineBox/7[java.lang.String,org.w3c.dom.Text,org.openpdf.css.extend.ContentFunction,org.openpdf.css.parser.FSFunction,org.w3c.dom.Element,java.lang.String,org.openpdf.css.style.CalculatedStyle]",_originalText,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"InlineBox/7[java.lang.String,org.w3c.dom.Text,org.openpdf.css.extend.ContentFunction,org.openpdf.css.parser.FSFunction,org.w3c.dom.Element,java.lang.String,org.openpdf.css.style.CalculatedStyle]",_function,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"InlineBox/7[java.lang.String,org.w3c.dom.Text,org.openpdf.css.extend.ContentFunction,org.openpdf.css.parser.FSFunction,org.w3c.dom.Element,java.lang.String,org.openpdf.css.style.CalculatedStyle]",_contentFunction,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"InlineBox/7[java.lang.String,org.w3c.dom.Text,org.openpdf.css.extend.ContentFunction,org.openpdf.css.parser.FSFunction,org.w3c.dom.Element,java.lang.String,org.openpdf.css.style.CalculatedStyle]",_style,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"InlineBox/7[java.lang.String,org.w3c.dom.Text,org.openpdf.css.extend.ContentFunction,org.openpdf.css.parser.FSFunction,org.w3c.dom.Element,java.lang.String,org.openpdf.css.style.CalculatedStyle]",_pseudoElementOrClass,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"InlineBox/7[java.lang.String,org.w3c.dom.Text,org.openpdf.css.extend.ContentFunction,org.openpdf.css.parser.FSFunction,org.w3c.dom.Element,java.lang.String,org.openpdf.css.style.CalculatedStyle]",_text,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"InlineBox/7[java.lang.String,org.w3c.dom.Text,org.openpdf.css.extend.ContentFunction,org.openpdf.css.parser.FSFunction,org.w3c.dom.Element,java.lang.String,org.openpdf.css.style.CalculatedStyle]",_textNode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"InlineBox/7[java.lang.String,org.w3c.dom.Text,org.openpdf.css.extend.ContentFunction,org.openpdf.css.parser.FSFunction,org.w3c.dom.Element,java.lang.String,org.openpdf.css.style.CalculatedStyle]",_element,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"calcMinMaxWidth/3[org.openpdf.layout.LayoutContext,int,boolean]",_minWidth,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"calcMinMaxWidth/3[org.openpdf.layout.LayoutContext,int,boolean]",_maxWidth,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"calcMinMaxWidth/3[org.openpdf.layout.LayoutContext,int,boolean]",_minMaxCalculated,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,setStartsHere/1[boolean],_startsHere,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getElement/0,_element,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,isStartsHere/0,_startsHere,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,setElement/1[org.w3c.dom.Element],_element,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,setEndsHere/1[boolean],_endsHere,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getStyle/0,_style,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getMaxWidth/0,_maxWidth,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,setText/1[java.lang.String],_originalText,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,setText/1[java.lang.String],_text,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getPseudoElementOrClass/0,_pseudoElementOrClass,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,truncateText/0,_originalText,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,truncateText/0,_text,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getTextNode/0,_textNode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,isEndsHere/0,_endsHere,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,setRemovableWhitespace/1[boolean],_removableWhitespace,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getText/1[boolean],_text,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getText/0,_text,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"calcMinWidthFromWordLength/4[org.openpdf.layout.LayoutContext,int,boolean,boolean]",_minWidth,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getContentFunction/0,_contentFunction,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,isDynamicFunction/0,_contentFunction,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,applyTextTransform/0,_originalText,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,applyTextTransform/0,_text,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getFunction/0,_function,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getFirstLineWidth/0,_firstLineWidth,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,shortText/0,_text,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getMinWidth/0,_minWidth,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,isRemovableWhitespace/0,_removableWhitespace,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,setStyle/1[org.openpdf.css.style.CalculatedStyle],_style,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"calcMaxWidthFromLineLength/3[org.openpdf.layout.LayoutContext,int,boolean]",_maxWidth,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"calcMaxWidthFromLineLength/3[org.openpdf.layout.LayoutContext,int,boolean]",_firstLineWidth,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,"calcMaxWidthFromLineLength/3[org.openpdf.layout.LayoutContext,int,boolean]",_text,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/InlineBox.java,org.openpdf.render.InlineBox,getTrailingSpaceWidth/1[org.openpdf.layout.LayoutContext],_text,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/utils/PdfBatch.java,org.openpdf.text.utils.PdfBatch$BatchResult,isAllSuccessful/0,failures,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/utils/PdfBatch.java,org.openpdf.text.utils.PdfBatch$BatchResult,total/0,failures,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/utils/PdfBatch.java,org.openpdf.text.utils.PdfBatch$BatchResult,total/0,successes,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/utils/PdfBatch.java,org.openpdf.text.utils.PdfBatch$BatchResult,toString/0,failures,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/utils/PdfBatch.java,org.openpdf.text.utils.PdfBatch$BatchResult,toString/0,successes,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/CFFFont.java,org.openpdf.text.pdf.CFFFont$UInt8Item,UInt8Item/1[char],value,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/CFFFont.java,org.openpdf.text.pdf.CFFFont$UInt8Item,emit/1[byte[]],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/parser/PdfContentStreamHandler.java,org.openpdf.text.pdf.parser.PdfContentStreamHandler$TextMoveNextLine,TextMoveNextLine/1[org.openpdf.text.pdf.parser.PdfContentStreamHandler.TextMoveStartNextLine],moveStartNextLine,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/parser/PdfContentStreamHandler.java,org.openpdf.text.pdf.parser.PdfContentStreamHandler$TextMoveNextLine,"invoke/3[java.util.List<org.openpdf.text.pdf.PdfObject>,org.openpdf.text.pdf.parser.PdfContentStreamHandler,org.openpdf.text.pdf.parser.PdfDictionary]",moveStartNextLine,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/newmatch/Condition.java,org.openpdf.css.newmatch.Condition$IDCondition,IDCondition/1[java.lang.String],_id,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/newmatch/Condition.java,org.openpdf.css.newmatch.Condition$IDCondition,"matches/3[org.w3c.dom.Node,org.openpdf.css.extend.AttributeResolver,org.openpdf.css.extend.TreeResolver]",_id,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Anchor.java,org.openpdf.text.Anchor,process/1[org.openpdf.text.ElementListener],reference,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Anchor.java,org.openpdf.text.Anchor,process/1[org.openpdf.text.ElementListener],name,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Anchor.java,org.openpdf.text.Anchor,getChunks/0,reference,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Anchor.java,org.openpdf.text.Anchor,getChunks/0,name,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Anchor.java,org.openpdf.text.Anchor,getName/0,name,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Anchor.java,org.openpdf.text.Anchor,setName/1[java.lang.String],name,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Anchor.java,org.openpdf.text.Anchor,setReference/1[java.lang.String],reference,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Anchor.java,org.openpdf.text.Anchor,getUrl/0,reference,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/Anchor.java,org.openpdf.text.Anchor,getReference/0,reference,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/codec/CCITTG4Encoder.java,org.openpdf.text.pdf.codec.CCITTG4Encoder,putcode/1[int[]],CODE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/codec/CCITTG4Encoder.java,org.openpdf.text.pdf.codec.CCITTG4Encoder,putcode/1[int[]],LENGTH,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/codec/CCITTG4Encoder.java,org.openpdf.text.pdf.codec.CCITTG4Encoder,close/0,outBuf,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/codec/CCITTG4Encoder.java,org.openpdf.text.pdf.codec.CCITTG4Encoder,"compress/3[byte[],int,int]",data,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/codec/CCITTG4Encoder.java,org.openpdf.text.pdf.codec.CCITTG4Encoder,CCITTG4Encoder/1[int],rowpixels,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/codec/CCITTG4Encoder.java,org.openpdf.text.pdf.codec.CCITTG4Encoder,CCITTG4Encoder/1[int],refline,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/codec/CCITTG4Encoder.java,org.openpdf.text.pdf.codec.CCITTG4Encoder,CCITTG4Encoder/1[int],rowbytes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/codec/CCITTG4Encoder.java,org.openpdf.text.pdf.codec.CCITTG4Encoder,"find1span/4[byte[],int,int,int]",oneruns,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/main/java/org/openpdf/text/pdf/codec/CCITTG4Encoder.java,org.openpdf.text.pdf.codec.CCITTG4Encoder,"find0span/4[byte[],int,int,int]",zeroruns,3
