file,class,method,variable,usage
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,openConnection/0,log,2
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,openConnection/0,level,2
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,openConnection/0,connection,2
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,openConnection/0,dataSource,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,"ManagedTransaction/2[java.sql.Connection,boolean]",connection,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,"ManagedTransaction/2[java.sql.Connection,boolean]",closeConnection,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,close/0,log,2
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,close/0,connection,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,close/0,closeConnection,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,"ManagedTransaction/3[javax.sql.DataSource,org.apache.ibatis.transaction.managed.TransactionIsolationLevel,boolean]",level,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,"ManagedTransaction/3[javax.sql.DataSource,org.apache.ibatis.transaction.managed.TransactionIsolationLevel,boolean]",dataSource,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,"ManagedTransaction/3[javax.sql.DataSource,org.apache.ibatis.transaction.managed.TransactionIsolationLevel,boolean]",closeConnection,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/transaction/managed/ManagedTransaction.java,org.apache.ibatis.transaction.managed.ManagedTransaction,getConnection/0,connection,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/multiple_discriminator/Employee.java,org.apache.ibatis.submitted.multiple_discriminator.Employee,getJobTitle/0,jobTitle,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/multiple_discriminator/Employee.java,org.apache.ibatis.submitted.multiple_discriminator.Employee,setJobTitle/1[java.lang.String],jobTitle,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/deferload_common_property/CommonPropertyDeferLoadTest.java,org.apache.ibatis.submitted.deferload_common_property.CommonPropertyDeferLoadTest$3MyResultHandler,handleResult/1[org.apache.ibatis.submitted.deferload_common_property.ResultContext],children,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/immutable_constructor/ImmutablePOJOTest.java,org.apache.ibatis.submitted.immutable_constructor.ImmutablePOJOTest,shouldLoadImmutablePOJOBySignature/0,factory,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/immutable_constructor/ImmutablePOJOTest.java,org.apache.ibatis.submitted.immutable_constructor.ImmutablePOJOTest,shouldLoadImmutablePOJOBySignature/0,POJO_DESCRIPTION,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/immutable_constructor/ImmutablePOJOTest.java,org.apache.ibatis.submitted.immutable_constructor.ImmutablePOJOTest,shouldLoadImmutablePOJOBySignature/0,POJO_ID,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/immutable_constructor/ImmutablePOJOTest.java,org.apache.ibatis.submitted.immutable_constructor.ImmutablePOJOTest,shouldFailLoadingImmutablePOJO/0,factory,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/immutable_constructor/ImmutablePOJOTest.java,org.apache.ibatis.submitted.immutable_constructor.ImmutablePOJOTest,shouldFailLoadingImmutablePOJO/0,POJO_ID,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/immutable_constructor/ImmutablePOJOTest.java,org.apache.ibatis.submitted.immutable_constructor.ImmutablePOJOTest,setupClass/0,factory,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/call_setters_on_nulls_again/ChildBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean,setName/1[java.lang.String],name,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/call_setters_on_nulls_again/ChildBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean,setBeans/1[java.util.List<org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean>],beans,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/call_setters_on_nulls_again/ChildBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean,toString/0,beans,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/call_setters_on_nulls_again/ChildBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean,toString/0,name,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/call_setters_on_nulls_again/ChildBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean,toString/0,child,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/call_setters_on_nulls_again/ChildBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean,getName/0,name,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/call_setters_on_nulls_again/ChildBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean,getChild/0,child,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/call_setters_on_nulls_again/ChildBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean,setChild/1[org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean],child,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/call_setters_on_nulls_again/ChildBean.java,org.apache.ibatis.submitted.call_setters_on_nulls_again.ChildBean,getBeans/0,beans,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/generictyperesolution/GenericTypeResolutionTest.java,org.apache.ibatis.submitted.generictyperesolution.GenericTypeResolutionTest,setUp/0,sqlSessionFactory,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/generictyperesolution/GenericTypeResolutionTest.java,org.apache.ibatis.submitted.generictyperesolution.GenericTypeResolutionTest,shouldInsertAUser/0,sqlSessionFactory,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/generictyperesolution/GenericTypeResolutionTest.java,org.apache.ibatis.submitted.generictyperesolution.GenericTypeResolutionTest,shouldGetAUser/0,sqlSessionFactory,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,lazyLoadSkipFirstAncestor/0,sqlSessionFactory,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,lazyLoadWithFirstAncestor/0,sqlSessionFactory,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,lazyLoadWithAllAncestors/0,sqlSessionFactory,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,lazyLoadWithNoAncestor/0,sqlSessionFactory,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,initDatabase/0,sqlSessionFactory,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,getName/0,name,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,getOwner/0,owner,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,getId/0,id,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,setId/1[java.lang.Integer],id,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,setOwner/1[org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.Group],owner,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazyload_proxyfactory_comparison/UserWithNothingWithoutInterface.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.UserWithNothingWithoutInterface,setName/1[java.lang.String],name,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/jdbc/SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,sql/0,localSQL,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/jdbc/SqlBuilder.java,org.apache.ibatis.jdbc.SqlBuilder,RESET/0,localSQL,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/javassist/JavassistTest.java,org.apache.ibatis.submitted.javassist.JavassistTest,setUp/0,sqlSessionFactory,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/javassist/JavassistTest.java,org.apache.ibatis.submitted.javassist.JavassistTest,shouldGetAUserAndGroups/0,sqlSessionFactory,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldSetNullParameter/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,emptyStringGetStringByName/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultFromResultSetByName/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,emptyStringCallableStatementGetStringByIndex/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultFromCallableStatement/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldSetParameter/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/CharacterTypeHandlerTest.java,org.apache.ibatis.type.CharacterTypeHandlerTest,emptyStringGetStringByIndex/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/permissions/Resource.java,org.apache.ibatis.submitted.permissions.Resource,getPrincipals/0,Principals,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/permissions/Resource.java,org.apache.ibatis.submitted.permissions.Resource,getName/0,name,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/permissions/Resource.java,org.apache.ibatis.submitted.permissions.Resource,setName/1[java.lang.String],name,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/permissions/Resource.java,org.apache.ibatis.submitted.permissions.Resource,setPrincipals/1[java.util.List<org.apache.ibatis.submitted.permissions.Principal>],Principals,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/executor/loader/cglib/CglibProxyFactory.java,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory,"createStaticProxy/4[java.lang.Class<?>,org.apache.ibatis.executor.loader.cglib.Callback,java.util.List<java.lang.Class<?>>,java.util.List<java.lang.Object>]",WRITE_REPLACE_METHOD,2
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/executor/resultset/PendingCreationMetaInfo.java,org.apache.ibatis.executor.resultset.PendingCreationMetaInfo,getPendingCreationKey/0,pendingCreationKey,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/executor/resultset/PendingCreationMetaInfo.java,org.apache.ibatis.executor.resultset.PendingCreationMetaInfo,"PendingCreationMetaInfo/2[java.lang.Class<?>,org.apache.ibatis.executor.resultset.PendingCreationKey]",pendingCreationKey,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/executor/resultset/PendingCreationMetaInfo.java,org.apache.ibatis.executor.resultset.PendingCreationMetaInfo,"PendingCreationMetaInfo/2[java.lang.Class<?>,org.apache.ibatis.executor.resultset.PendingCreationKey]",argumentType,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/executor/resultset/PendingCreationMetaInfo.java,org.apache.ibatis.executor.resultset.PendingCreationMetaInfo,toString/0,pendingCreationKey,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/executor/resultset/PendingCreationMetaInfo.java,org.apache.ibatis.executor.resultset.PendingCreationMetaInfo,toString/0,argumentType,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/executor/resultset/PendingCreationMetaInfo.java,org.apache.ibatis.executor.resultset.PendingCreationMetaInfo,getArgumentType/0,argumentType,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/emptycollection/TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,setTodoItems/1[java.util.List<org.apache.ibatis.submitted.emptycollection.TodoItem>],todoItems,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/emptycollection/TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,setId/1[int],id,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/emptycollection/TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,toString/0,todoItems,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/emptycollection/TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,toString/0,id,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/emptycollection/TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,getId/0,id,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/emptycollection/TodoLists.java,org.apache.ibatis.submitted.emptycollection.TodoLists,getTodoItems/0,todoItems,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/annotation/MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,isDirtySelect/0,dirtySelect,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/annotation/MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,getAnnotation/0,annotation,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/annotation/MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,getSqlCommandType/0,sqlCommandType,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/annotation/MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,getDatabaseId/0,databaseId,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/annotation/MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,AnnotationWrapper/1[java.lang.annotation.Annotation],annotation,25
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/annotation/MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,AnnotationWrapper/1[java.lang.annotation.Annotation],dirtySelect,2
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/annotation/MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,AnnotationWrapper/1[java.lang.annotation.Annotation],databaseId,21
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/annotation/MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder$AnnotationWrapper,AnnotationWrapper/1[java.lang.annotation.Annotation],sqlCommandType,9
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,getId/0,id,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,setName/1[java.lang.String],name,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,setId/1[java.lang.Integer],id,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,getName/0,name,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,getAge/0,age,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,setSurName/1[java.lang.String],surName,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,getSurName/0,surName,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,"Child/4[java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer]",surName,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,"Child/4[java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer]",name,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,"Child/4[java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer]",id,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,"Child/4[java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer]",age,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/parent_childs/Child.java,org.apache.ibatis.submitted.parent_childs.Child,setAge/1[int],age,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldSetWhichContainsDelim/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldSetWhichContainsDelim/0,map,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldHasSetter/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldAddAll/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetGetterType/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetGetterType/0,map,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldHasGetter/0,wrapper,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldHasGetter/0,map,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldIsCollection/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldInstantiatePropertyValue/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetWhichContainsIndex/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetWhichContainsIndex/0,list,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetWhichContainsIndex/0,map,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,setup/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,setup/0,metaObject,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,setup/0,map,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetSetterType/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetSetterType/0,map,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGet/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGet/0,map,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetGetterNames/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetGetterNames/0,map,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetSetterNames/0,wrapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetSetterNames/0,map,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest,shouldGetSetterTypeWhichContainsIndex/0,wrapper,2
