file,class,method,variable,usage
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalContext.java,com.google.inject.internal.InternalContext,enter/0,enterCount,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalContext.java,com.google.inject.internal.InternalContext,close/0,enterCount,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalContext.java,com.google.inject.internal.InternalContext,close/0,toClear,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalContext.java,com.google.inject.internal.InternalContext,"create/2[boolean,java.lang.Object[]]",toClear,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalContext.java,com.google.inject.internal.InternalContext,setDependency/1[com.google.inject.spi.Dependency<?>],dependency,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalContext.java,com.google.inject.internal.InternalContext,InternalContext/1[java.lang.Object[]],enterCount,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalContext.java,com.google.inject.internal.InternalContext,InternalContext/1[java.lang.Object[]],toClear,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalContext.java,com.google.inject.internal.InternalContext,getDependency/0,dependency,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/example/ClientServiceWithDependencyInjection.java,com.google.inject.example.ClientServiceWithDependencyInjection$ServiceFactory,getInstance/0,service,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/MethodInterceptionTest.java,com.google.inject.MethodInterceptionTest$CallLaterInterceptor,CallLaterInterceptor/1[java.util.Queue<java.lang.Runnable>],queue,3
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/MethodInterceptionTest.java,com.google.inject.MethodInterceptionTest$CallLaterInterceptor,invoke/1[com.google.inject.MethodInvocation],queue,1
/Users/dheerajdavuluri/repos/guice/extensions/persist/test/com/google/inject/persist/jpa/ManualLocalTransactionsWithCustomMatcherTest.java,com.google.inject.persist.jpa.ManualLocalTransactionsWithCustomMatcherTest,setUp/0,injector,2
/Users/dheerajdavuluri/repos/guice/extensions/persist/test/com/google/inject/persist/jpa/ManualLocalTransactionsWithCustomMatcherTest.java,com.google.inject.persist.jpa.ManualLocalTransactionsWithCustomMatcherTest,tearDown/0,injector,1
/Users/dheerajdavuluri/repos/guice/extensions/persist/test/com/google/inject/persist/jpa/ManualLocalTransactionsWithCustomMatcherTest.java,com.google.inject.persist.jpa.ManualLocalTransactionsWithCustomMatcherTest,testSimpleCrossTxnWork/0,UNIQUE_TEXT_2,1
/Users/dheerajdavuluri/repos/guice/extensions/persist/test/com/google/inject/persist/jpa/ManualLocalTransactionsWithCustomMatcherTest.java,com.google.inject.persist.jpa.ManualLocalTransactionsWithCustomMatcherTest,testSimpleCrossTxnWork/0,injector,8
/Users/dheerajdavuluri/repos/guice/extensions/persist/test/com/google/inject/persist/jpa/ManualLocalTransactionsWithCustomMatcherTest.java,com.google.inject.persist.jpa.ManualLocalTransactionsWithCustomMatcherTest,testSimpleCrossTxnWork/0,UNIQUE_TEXT,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BoundProviderFactory.java,com.google.inject.internal.BoundProviderFactory,"makeHandle/2[com.google.inject.internal.LinkageContext,boolean]",provisionCallback,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BoundProviderFactory.java,com.google.inject.internal.BoundProviderFactory,notify/1[com.google.inject.internal.Errors],injector,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/BoundProviderFactory.java,com.google.inject.internal.BoundProviderFactory,"get/3[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>,boolean]",provisionCallback,1
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,setInjectorAndCheckUnboundParametersAreInjectable/1[com.google.inject.assistedinject.Injector],factoryMethodToConstructor,1
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,setInjectorAndCheckUnboundParametersAreInjectable/1[com.google.inject.assistedinject.Injector],injector,4
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"newFactory/2[com.google.inject.assistedinject.TypeLiteral<F>,com.google.inject.assistedinject.TypeLiteral<?>]",implementationType,5
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"newFactory/2[com.google.inject.assistedinject.TypeLiteral<F>,com.google.inject.assistedinject.TypeLiteral<?>]",factoryType,6
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,getDependencies/0,factoryMethodToConstructor,1
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,get/0,factoryType,1
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,equals/1[java.lang.Object],implementationType,1
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,equals/1[java.lang.Object],factoryType,1
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,checkDeclaredExceptionsMatch/0,factoryMethodToConstructor,1
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"createMethodMapping/2[com.google.inject.assistedinject.TypeLiteral<?>,com.google.inject.assistedinject.TypeLiteral<?>]",implementationType,8
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"createMethodMapping/2[com.google.inject.assistedinject.TypeLiteral<?>,com.google.inject.assistedinject.TypeLiteral<?>]",factoryType,4
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"paramCanBeInjected/2[com.google.inject.assistedinject.Parameter,com.google.inject.assistedinject.Injector]",injector,2
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,hashCode/0,implementationType,1
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,hashCode/0,factoryType,1
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"newFactory/2[java.lang.Class<F>,java.lang.Class<?>]",implementationType,2
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"newFactory/2[java.lang.Class<F>,java.lang.Class<?>]",factoryType,2
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"FactoryProvider/3[com.google.inject.assistedinject.TypeLiteral<F>,com.google.inject.assistedinject.TypeLiteral<?>,java.util.Map<java.lang.reflect.Method,com.google.inject.assistedinject.AssistedConstructor<?>>]",implementationType,3
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"FactoryProvider/3[com.google.inject.assistedinject.TypeLiteral<F>,com.google.inject.assistedinject.TypeLiteral<?>,java.util.Map<java.lang.reflect.Method,com.google.inject.assistedinject.AssistedConstructor<?>>]",factoryType,3
/Users/dheerajdavuluri/repos/guice/extensions/assistedinject/src/com/google/inject/assistedinject/FactoryProvider.java,com.google.inject.assistedinject.FactoryProvider,"FactoryProvider/3[com.google.inject.assistedinject.TypeLiteral<F>,com.google.inject.assistedinject.TypeLiteral<?>,java.util.Map<java.lang.reflect.Method,com.google.inject.assistedinject.AssistedConstructor<?>>]",factoryMethodToConstructor,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/matcher/Matchers.java,com.google.inject.matcher.Matchers$Not,Not/1[com.google.inject.matcher.Matcher<? super T>],delegate,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/matcher/Matchers.java,com.google.inject.matcher.Matchers$Not,hashCode/0,delegate,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/matcher/Matchers.java,com.google.inject.matcher.Matchers$Not,equals/1[java.lang.Object],delegate,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/matcher/Matchers.java,com.google.inject.matcher.Matchers$Not,matches/1[T],delegate,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/matcher/Matchers.java,com.google.inject.matcher.Matchers$Not,toString/0,delegate,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,"makeHandle/2[com.google.inject.internal.LinkageContext,boolean]",provisionCallback,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,getSource/0,source,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",dependency,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,Factory/1[com.google.inject.internal.InternalProviderInstanceBindingImpl.InitializationTiming],initializationTiming,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,bindToInjector/1[com.google.inject.internal.InjectorImpl],injector,4
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,"get/3[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>,boolean]",dependency,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,"get/3[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>,boolean]",provisionCallback,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,get/0,dependency,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,get/0,injector,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,"initialize/2[com.google.inject.internal.InjectorImpl,com.google.inject.internal.Errors]",injector,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/InternalProviderInstanceBindingImpl.java,com.google.inject.internal.InternalProviderInstanceBindingImpl$Factory,"call/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",dependency,2
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest$SecondFailingPrivateModule,configure/0,exposeAs,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/PrivateModuleTest.java,com.google.inject.PrivateModuleTest$SecondFailingPrivateModule,SecondFailingPrivateModule/1[java.lang.String],exposeAs,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$MultimapBinder$RealMultimapProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",perKeyDatas,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$MultimapBinder$RealMultimapProvider,doGetHandle/1[com.google.inject.internal.LinkageContext],perKeyDatas,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$MultimapBinder$RealMultimapProvider,"doInitialize/2[com.google.inject.internal.InjectorImpl,com.google.inject.internal.Errors]",perKeyDatas,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$MultimapBinder$RealMultimapProvider,"doInitialize/2[com.google.inject.internal.InjectorImpl,com.google.inject.internal.Errors]",dependencies,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$MultimapBinder$RealMultimapProvider,getDependencies/0,dependencies,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/InjectedFilterPipelineTest.java,com.google.inject.servlet.InjectedFilterPipelineTest,setUp/0,injector2,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/InjectedFilterPipelineTest.java,com.google.inject.servlet.InjectedFilterPipelineTest,setUp/0,injector1,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/InjectedFilterPipelineTest.java,com.google.inject.servlet.InjectedFilterPipelineTest,testDispatchThruInjectedGuiceFilter/0,injector2,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/InjectedFilterPipelineTest.java,com.google.inject.servlet.InjectedFilterPipelineTest,testDispatchThruInjectedGuiceFilter/0,injector1,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/InjectionPoint.java,com.google.inject.spi.InjectionPoint$InjectableMethod,"InjectableMethod/3[com.google.inject.TypeLiteral<?>,java.lang.reflect.Method,java.lang.annotation.Annotation]",method,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/InjectionPoint.java,com.google.inject.spi.InjectionPoint$InjectableMethod,isFinal/0,method,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/spi/InjectionPoint.java,com.google.inject.spi.InjectionPoint$InjectableMethod,toInjectionPoint/0,method,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/multibindings/MapBinder.java,com.google.inject.multibindings.MapBinder,permitDuplicates/0,delegate,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/multibindings/MapBinder.java,com.google.inject.multibindings.MapBinder,addBinding/1[K],delegate,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/multibindings/MapBinder.java,com.google.inject.multibindings.MapBinder,hashCode/0,delegate,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/multibindings/MapBinder.java,com.google.inject.multibindings.MapBinder,"MapBinder/1[com.google.inject.internal.RealMapBinder<K,V>]",delegate,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/multibindings/MapBinder.java,com.google.inject.multibindings.MapBinder,equals/1[java.lang.Object],delegate,2
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/internal/ProxyFactoryTest.java,com.google.inject.internal.ProxyFactoryTest$Counter,inc/0,count,1
/Users/dheerajdavuluri/repos/guice/extensions/persist/src/com/google/inject/persist/PersistModule.java,com.google.inject.persist.PersistModule,configure/0,NOT_OBJECT_METHOD,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/BinderTest.java,com.google.inject.BinderTest,setUp/0,loggerToWatch,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/BinderTest.java,com.google.inject.BinderTest,setUp/0,fakeHandler,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/BinderTest.java,com.google.inject.BinderTest,testUserReportedErrorsAreAlsoLogged/0,logRecords,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/BinderTest.java,com.google.inject.BinderTest,tearDown/0,loggerToWatch,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/BinderTest.java,com.google.inject.BinderTest,tearDown/0,fakeHandler,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/BinderTest.java,com.google.inject.BinderTest,testProviderFromBinder/0,fooProvider,1
/Users/dheerajdavuluri/repos/guice/core/test/com/googlecode/guice/JakartaTest.java,com.googlecode.guice.JakartaTest$TestScope$Anonymous16,get/0,snapshotTime,2
/Users/dheerajdavuluri/repos/guice/core/test/com/googlecode/guice/JakartaTest.java,com.googlecode.guice.JakartaTest$TestScope$Anonymous16,get/0,value,2
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/NullableInjectionPointTest.java,com.google.inject.NullableInjectionPointTest$TypeUseNullableFooMethod,setFoo/1[com.google.inject.NullableInjectionPointTest.Foo],foo,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$ExtensionRealMapProvider,doGetHandle/1[com.google.inject.internal.LinkageContext],injectors,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$ExtensionRealMapProvider,doGetHandle/1[com.google.inject.internal.LinkageContext],keys,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$ExtensionRealMapProvider,"doMakeProvider/2[com.google.inject.internal.InjectorImpl,com.google.inject.spi.Dependency<?>]",injectors,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$ExtensionRealMapProvider,getDependencies/0,dependencies,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$ExtensionRealMapProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",injectors,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$ExtensionRealMapProvider,"doProvision/2[com.google.inject.internal.InternalContext,com.google.inject.spi.Dependency<?>]",keys,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$ExtensionRealMapProvider,"doInitialize/2[com.google.inject.internal.InjectorImpl,com.google.inject.internal.Errors]",injectors,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$ExtensionRealMapProvider,"doInitialize/2[com.google.inject.internal.InjectorImpl,com.google.inject.internal.Errors]",keys,2
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/RealMapBinder.java,com.google.inject.internal.RealMapBinder$ExtensionRealMapProvider,"doInitialize/2[com.google.inject.internal.InjectorImpl,com.google.inject.internal.Errors]",dependencies,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/errors/DuplicateElementErrorTest.java,com.google.inject.errors.DuplicateElementErrorTest$IntWrapper,IntWrapper/1[int],id,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/errors/DuplicateElementErrorTest.java,com.google.inject.errors.DuplicateElementErrorTest$IntWrapper,IntWrapper/1[int],counter,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/errors/DuplicateElementErrorTest.java,com.google.inject.errors.DuplicateElementErrorTest$IntWrapper,IntWrapper/1[int],value,3
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/errors/DuplicateElementErrorTest.java,com.google.inject.errors.DuplicateElementErrorTest$IntWrapper,equals/1[java.lang.Object],value,2
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/errors/DuplicateElementErrorTest.java,com.google.inject.errors.DuplicateElementErrorTest$IntWrapper,toString/0,id,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/errors/DuplicateElementErrorTest.java,com.google.inject.errors.DuplicateElementErrorTest$IntWrapper,hashCode/0,value,1
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/NullableInjectionPointTest.java,com.google.inject.NullableInjectionPointTest$CustomNullableFooMethod,setFoo/1[com.google.inject.NullableInjectionPointTest.Foo],foo,3
/Users/dheerajdavuluri/repos/guice/core/test/com/google/inject/BoundInstanceInjectionTest.java,com.google.inject.BoundInstanceInjectionTest$O,setInt/1[int],fromMethod,1
/Users/dheerajdavuluri/repos/guice/extensions/testlib/src/com/google/inject/testing/fieldbinder/BoundFieldModule.java,com.google.inject.testing.fieldbinder.BoundFieldModule$WithPermits,configure/0,instance,1
/Users/dheerajdavuluri/repos/guice/extensions/testlib/src/com/google/inject/testing/fieldbinder/BoundFieldModule.java,com.google.inject.testing.fieldbinder.BoundFieldModule$WithPermits,WithPermits/1[java.lang.Object],instance,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,"IndexedBinding/4[com.google.inject.Binding<?>,com.google.inject.internal.Indexer.BindingType,java.lang.Object,java.lang.Object]",typeLiteral,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,"IndexedBinding/4[com.google.inject.Binding<?>,com.google.inject.internal.Indexer.BindingType,java.lang.Object,java.lang.Object]",extraEquality,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,"IndexedBinding/4[com.google.inject.Binding<?>,com.google.inject.internal.Indexer.BindingType,java.lang.Object,java.lang.Object]",scope,3
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,"IndexedBinding/4[com.google.inject.Binding<?>,com.google.inject.internal.Indexer.BindingType,java.lang.Object,java.lang.Object]",annotationName,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,"IndexedBinding/4[com.google.inject.Binding<?>,com.google.inject.internal.Indexer.BindingType,java.lang.Object,java.lang.Object]",annotationType,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,"IndexedBinding/4[com.google.inject.Binding<?>,com.google.inject.internal.Indexer.BindingType,java.lang.Object,java.lang.Object]",type,4
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,equals/1[java.lang.Object],typeLiteral,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,equals/1[java.lang.Object],extraEquality,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,equals/1[java.lang.Object],scope,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,equals/1[java.lang.Object],annotationName,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,equals/1[java.lang.Object],annotationType,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,equals/1[java.lang.Object],type,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,hashCode/0,typeLiteral,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,hashCode/0,extraEquality,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,hashCode/0,scope,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,hashCode/0,annotationName,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,hashCode/0,annotationType,1
/Users/dheerajdavuluri/repos/guice/core/src/com/google/inject/internal/Indexer.java,com.google.inject.internal.Indexer$IndexedBinding,hashCode/0,type,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,testDispatchRequestToManagedPipelineWithFilter/0,doFilters,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,testDispatchRequestToManagedPipelineWithFilter/0,inits,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,testDispatchRequestToManagedPipelineWithFilter/0,destroys,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,testDispatchRequestToManagedPipelineWithFilter/0,services,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,setUp/0,doFilters,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,setUp/0,inits,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,setUp/0,destroys,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,setUp/0,services,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,testDispatchRequestToManagedPipelineServlets/0,inits,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,testDispatchRequestToManagedPipelineServlets/0,destroys,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,testDispatchRequestToManagedPipelineServlets/0,services,2
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,testQueryInRequestUri/0,doFilters,1
/Users/dheerajdavuluri/repos/guice/extensions/servlet/test/com/google/inject/servlet/ServletDispatchIntegrationTest.java,com.google.inject.servlet.ServletDispatchIntegrationTest,testQueryInRequestUri/0,services,1
