file,class,method,variable,usage
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-neo4j/src/dockerTest/java/org/springframework/boot/neo4/health/Neo4jReactiveHealthIndicatorIntegrationTests.java,org.springframework.boot.neo4.health.Neo4jReactiveHealthIndicatorIntegrationTests,neo4jProperties/1[org.springframework.boot.neo4.health.DynamicPropertyRegistry],neo4jServer,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-neo4j/src/dockerTest/java/org/springframework/boot/neo4/health/Neo4jReactiveHealthIndicatorIntegrationTests.java,org.springframework.boot.neo4.health.Neo4jReactiveHealthIndicatorIntegrationTests,health/0,healthIndicator,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-session/src/main/java/org/springframework/boot/session/autoconfigure/SessionProperties.java,org.springframework.boot.session.autoconfigure.SessionProperties$Servlet,setFilterOrder/1[int],filterOrder,3
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-session/src/main/java/org/springframework/boot/session/autoconfigure/SessionProperties.java,org.springframework.boot.session.autoconfigure.SessionProperties$Servlet,getFilterDispatcherTypes/0,filterDispatcherTypes,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-session/src/main/java/org/springframework/boot/session/autoconfigure/SessionProperties.java,org.springframework.boot.session.autoconfigure.SessionProperties$Servlet,getFilterOrder/0,filterOrder,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-session/src/main/java/org/springframework/boot/session/autoconfigure/SessionProperties.java,org.springframework.boot.session.autoconfigure.SessionProperties$Servlet,setFilterDispatcherTypes/1[java.util.Set<org.springframework.boot.session.autoconfigure.DispatcherType>],filterDispatcherTypes,3
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-amqp/src/main/java/smoketest/amqp/Sender.java,smoketest.amqp.Sender,send/1[java.lang.String],rabbitTemplate,1
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-data-jdbc/src/test/java/smoketest/data/jdbc/CustomerRepositoryIntegrationTests.java,smoketest.data.jdbc.CustomerRepositoryIntegrationTests,findByNameWithNoMatch/0,repository,1
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-data-jdbc/src/test/java/smoketest/data/jdbc/CustomerRepositoryIntegrationTests.java,smoketest.data.jdbc.CustomerRepositoryIntegrationTests,findAllCustomers/0,repository,1
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-data-jdbc/src/test/java/smoketest/data/jdbc/CustomerRepositoryIntegrationTests.java,smoketest.data.jdbc.CustomerRepositoryIntegrationTests,findByNameWithMatch/0,repository,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-validation/src/test/java/org/springframework/boot/validation/autoconfigure/ValidationAutoConfigurationWithHibernateValidatorMissingElImplTests.java,org.springframework.boot.validation.autoconfigure.ValidationAutoConfigurationWithHibernateValidatorMissingElImplTests,missingElDependencyIsTolerated/0,contextRunner,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security-oauth2-authorization-server/src/test/java/org/springframework/boot/security/oauth2/server/authorization/autoconfigure/servlet/OAuth2AuthorizationServerPropertiesTests.java,org.springframework.boot.security.oauth2.server.authorization.autoconfigure.servlet.OAuth2AuthorizationServerPropertiesTests,clientAuthenticationMethodsEmptyThrowsException/0,properties,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security-oauth2-authorization-server/src/test/java/org/springframework/boot/security/oauth2/server/authorization/autoconfigure/servlet/OAuth2AuthorizationServerPropertiesTests.java,org.springframework.boot.security.oauth2.server.authorization.autoconfigure.servlet.OAuth2AuthorizationServerPropertiesTests,authorizationGrantTypesEmptyThrowsException/0,properties,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security-oauth2-authorization-server/src/test/java/org/springframework/boot/security/oauth2/server/authorization/autoconfigure/servlet/OAuth2AuthorizationServerPropertiesTests.java,org.springframework.boot.security.oauth2.server.authorization.autoconfigure.servlet.OAuth2AuthorizationServerPropertiesTests,clientIdAbsentThrowsException/0,properties,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-security-oauth2-authorization-server/src/test/java/org/springframework/boot/security/oauth2/server/authorization/autoconfigure/servlet/OAuth2AuthorizationServerPropertiesTests.java,org.springframework.boot.security.oauth2.server.authorization.autoconfigure.servlet.OAuth2AuthorizationServerPropertiesTests,clientSecretAbsentShouldNotThrowException/0,properties,2
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/context/config/ConfigDataEnvironmentContributors.java,org.springframework.boot.context.config.ConfigDataEnvironmentContributors$ContributorDataLoaderContext,getBootstrapContext/0,contributors,1
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/context/config/ConfigDataEnvironmentContributors.java,org.springframework.boot.context.config.ConfigDataEnvironmentContributors$ContributorDataLoaderContext,ContributorDataLoaderContext/1[org.springframework.boot.context.config.ConfigDataEnvironmentContributors],contributors,3
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jooq/src/main/java/org/springframework/boot/jooq/autoconfigure/DefaultExceptionTranslatorExecuteListener.java,org.springframework.boot.jooq.autoconfigure.DefaultExceptionTranslatorExecuteListener,DefaultExceptionTranslatorExecuteListener/1[org.springframework.boot.jooq.autoconfigure.Log],logger,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jooq/src/main/java/org/springframework/boot/jooq/autoconfigure/DefaultExceptionTranslatorExecuteListener.java,org.springframework.boot.jooq.autoconfigure.DefaultExceptionTranslatorExecuteListener,"DefaultExceptionTranslatorExecuteListener/1[java.util.function.Function<org.springframework.boot.jooq.autoconfigure.ExecuteContext,org.springframework.boot.jooq.autoconfigure.SQLExceptionTranslator>]",defaultLogger,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jooq/src/main/java/org/springframework/boot/jooq/autoconfigure/DefaultExceptionTranslatorExecuteListener.java,org.springframework.boot.jooq.autoconfigure.DefaultExceptionTranslatorExecuteListener,"DefaultExceptionTranslatorExecuteListener/1[java.util.function.Function<org.springframework.boot.jooq.autoconfigure.ExecuteContext,org.springframework.boot.jooq.autoconfigure.SQLExceptionTranslator>]",translatorFactory,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jooq/src/main/java/org/springframework/boot/jooq/autoconfigure/DefaultExceptionTranslatorExecuteListener.java,org.springframework.boot.jooq.autoconfigure.DefaultExceptionTranslatorExecuteListener,exception/1[org.springframework.boot.jooq.autoconfigure.ExecuteContext],translatorFactory,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jooq/src/main/java/org/springframework/boot/jooq/autoconfigure/DefaultExceptionTranslatorExecuteListener.java,org.springframework.boot.jooq.autoconfigure.DefaultExceptionTranslatorExecuteListener,DefaultExceptionTranslatorExecuteListener/0,defaultLogger,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jooq/src/main/java/org/springframework/boot/jooq/autoconfigure/DefaultExceptionTranslatorExecuteListener.java,org.springframework.boot.jooq.autoconfigure.DefaultExceptionTranslatorExecuteListener,"handle/3[org.springframework.boot.jooq.autoconfigure.ExecuteContext,org.springframework.boot.jooq.autoconfigure.SQLExceptionTranslator,java.sql.SQLException]",logger,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jooq/src/main/java/org/springframework/boot/jooq/autoconfigure/DefaultExceptionTranslatorExecuteListener.java,org.springframework.boot.jooq.autoconfigure.DefaultExceptionTranslatorExecuteListener,"DefaultExceptionTranslatorExecuteListener/2[org.springframework.boot.jooq.autoconfigure.Log,java.util.function.Function<org.springframework.boot.jooq.autoconfigure.ExecuteContext,org.springframework.boot.jooq.autoconfigure.SQLExceptionTranslator>]",logger,3
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jooq/src/main/java/org/springframework/boot/jooq/autoconfigure/DefaultExceptionTranslatorExecuteListener.java,org.springframework.boot.jooq.autoconfigure.DefaultExceptionTranslatorExecuteListener,"DefaultExceptionTranslatorExecuteListener/2[org.springframework.boot.jooq.autoconfigure.Log,java.util.function.Function<org.springframework.boot.jooq.autoconfigure.ExecuteContext,org.springframework.boot.jooq.autoconfigure.SQLExceptionTranslator>]",translatorFactory,4
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-opentelemetry/src/test/java/org/springframework/boot/opentelemetry/autoconfigure/OpenTelemetrySdkAutoConfigurationTests.java,org.springframework.boot.opentelemetry.autoconfigure.OpenTelemetrySdkAutoConfigurationTests$NoopSdkLoggerProviderBuilderCustomizer,called/0,called,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-opentelemetry/src/test/java/org/springframework/boot/opentelemetry/autoconfigure/OpenTelemetrySdkAutoConfigurationTests.java,org.springframework.boot.opentelemetry.autoconfigure.OpenTelemetrySdkAutoConfigurationTests$NoopSdkLoggerProviderBuilderCustomizer,customize/1[org.springframework.boot.opentelemetry.autoconfigure.SdkLoggerProviderBuilder],called,1
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,"StructuredLogFormatterFactory/4[java.lang.Class<E>,org.springframework.boot.logging.structured.Environment,java.util.function.Consumer<org.springframework.boot.logging.structured.AvailableParameters>,java.util.function.Consumer<org.springframework.boot.logging.structured.StructuredLogFormatterFactory.CommonFormatters<E>>]",logEventType,3
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,"StructuredLogFormatterFactory/4[java.lang.Class<E>,org.springframework.boot.logging.structured.Environment,java.util.function.Consumer<org.springframework.boot.logging.structured.AvailableParameters>,java.util.function.Consumer<org.springframework.boot.logging.structured.StructuredLogFormatterFactory.CommonFormatters<E>>]",commonFormatters,3
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,checkTypeArgument/1[java.lang.Object],logEventType,2
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,get/1[java.lang.String],instantiator,1
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,get/1[java.lang.String],commonFormatters,2
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,getUsingClassName/1[java.lang.String],instantiator,1
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,"StructuredLogFormatterFactory/5[org.springframework.boot.logging.structured.SpringFactoriesLoader,java.lang.Class<E>,org.springframework.boot.logging.structured.Environment,java.util.function.Consumer<org.springframework.boot.logging.structured.AvailableParameters>,java.util.function.Consumer<org.springframework.boot.logging.structured.StructuredLogFormatterFactory.CommonFormatters<E>>]",failureHandler,1
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,"StructuredLogFormatterFactory/5[org.springframework.boot.logging.structured.SpringFactoriesLoader,java.lang.Class<E>,org.springframework.boot.logging.structured.Environment,java.util.function.Consumer<org.springframework.boot.logging.structured.AvailableParameters>,java.util.function.Consumer<org.springframework.boot.logging.structured.StructuredLogFormatterFactory.CommonFormatters<E>>]",factoriesLoader,3
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,"StructuredLogFormatterFactory/5[org.springframework.boot.logging.structured.SpringFactoriesLoader,java.lang.Class<E>,org.springframework.boot.logging.structured.Environment,java.util.function.Consumer<org.springframework.boot.logging.structured.AvailableParameters>,java.util.function.Consumer<org.springframework.boot.logging.structured.StructuredLogFormatterFactory.CommonFormatters<E>>]",instantiator,1
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,"StructuredLogFormatterFactory/5[org.springframework.boot.logging.structured.SpringFactoriesLoader,java.lang.Class<E>,org.springframework.boot.logging.structured.Environment,java.util.function.Consumer<org.springframework.boot.logging.structured.AvailableParameters>,java.util.function.Consumer<org.springframework.boot.logging.structured.StructuredLogFormatterFactory.CommonFormatters<E>>]",logEventType,3
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/structured/StructuredLogFormatterFactory.java,org.springframework.boot.logging.structured.StructuredLogFormatterFactory,"StructuredLogFormatterFactory/5[org.springframework.boot.logging.structured.SpringFactoriesLoader,java.lang.Class<E>,org.springframework.boot.logging.structured.Environment,java.util.function.Consumer<org.springframework.boot.logging.structured.AvailableParameters>,java.util.function.Consumer<org.springframework.boot.logging.structured.StructuredLogFormatterFactory.CommonFormatters<E>>]",commonFormatters,4
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/context/config/ConfigDataEnvironmentContributor.java,org.springframework.boot.context.config.ConfigDataEnvironmentContributor$ImportPhase,get/1[org.springframework.boot.context.config.ConfigDataActivationContext],AFTER_PROFILE_ACTIVATION,1
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/context/config/ConfigDataEnvironmentContributor.java,org.springframework.boot.context.config.ConfigDataEnvironmentContributor$ImportPhase,get/1[org.springframework.boot.context.config.ConfigDataActivationContext],BEFORE_PROFILE_ACTIVATION,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,afterPropertiesSetShouldRegisterMBeans/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,afterPropertiesSetShouldRegisterMBeans/0,exporter,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,afterPropertiesSetShouldRegisterMBeans/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenResponseMapperIsNullShouldThrowException/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenResponseMapperIsNullShouldThrowException/0,objectNameFactory,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenResponseMapperIsNullShouldThrowException/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerShouldUseObjectNameFactory/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerShouldUseObjectNameFactory/0,exporter,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerShouldUseObjectNameFactory/0,objectNameFactory,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerWhenObjectNameIsMalformedShouldThrowException/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerWhenObjectNameIsMalformedShouldThrowException/0,exporter,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerWhenObjectNameIsMalformedShouldThrowException/0,objectNameFactory,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerWhenRegistrationFailsShouldThrowException/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerWhenRegistrationFailsShouldThrowException/0,exporter,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerWhenRegistrationFailsShouldThrowException/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,destroyShouldUnregisterMBeans/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,destroyShouldUnregisterMBeans/0,exporter,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,destroyShouldUnregisterMBeans/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,unregisterWhenInstanceNotFoundShouldContinue/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,unregisterWhenInstanceNotFoundShouldContinue/0,exporter,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,unregisterWhenInstanceNotFoundShouldContinue/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenObjectNameFactoryIsNullShouldThrowException/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenObjectNameFactoryIsNullShouldThrowException/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenObjectNameFactoryIsNullShouldThrowException/0,responseMapper,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenMBeanServerIsNullShouldThrowException/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenMBeanServerIsNullShouldThrowException/0,objectNameFactory,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenMBeanServerIsNullShouldThrowException/0,responseMapper,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerWhenEndpointHasNoOperationsShouldNotCreateMBean/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerWhenEndpointHasNoOperationsShouldNotCreateMBean/0,exporter,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,registerWhenEndpointHasNoOperationsShouldNotCreateMBean/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,setup/0,exporter,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,setup/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,setup/0,objectNameFactory,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,setup/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,setup/0,responseMapper,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenEndpointsIsNullShouldThrowException/0,objectNameFactory,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenEndpointsIsNullShouldThrowException/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,createWhenEndpointsIsNullShouldThrowException/0,responseMapper,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,unregisterWhenUnregisterThrowsExceptionShouldThrowException/0,endpoints,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,unregisterWhenUnregisterThrowsExceptionShouldThrowException/0,exporter,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-actuator/src/test/java/org/springframework/boot/actuate/endpoint/jmx/JmxEndpointExporterTests.java,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporterTests,unregisterWhenUnregisterThrowsExceptionShouldThrowException/0,mBeanServer,1
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/admin/SpringApplicationAdminJmxAutoConfiguration.java,org.springframework.boot.autoconfigure.admin.SpringApplicationAdminJmxAutoConfiguration,"springApplicationAdminRegistrar/2[org.springframework.boot.autoconfigure.admin.ObjectProvider<org.springframework.boot.autoconfigure.admin.MBeanExporter>,org.springframework.boot.autoconfigure.admin.Environment]",JMX_NAME_PROPERTY,1
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/admin/SpringApplicationAdminJmxAutoConfiguration.java,org.springframework.boot.autoconfigure.admin.SpringApplicationAdminJmxAutoConfiguration,"springApplicationAdminRegistrar/2[org.springframework.boot.autoconfigure.admin.ObjectProvider<org.springframework.boot.autoconfigure.admin.MBeanExporter>,org.springframework.boot.autoconfigure.admin.Environment]",DEFAULT_JMX_NAME,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jackson/src/test/java/org/springframework/boot/jackson/JsonComponentModuleTests.java,org.springframework.boot.jackson.JsonComponentModuleTests,closeContext/0,context,2
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jackson/src/test/java/org/springframework/boot/jackson/JsonComponentModuleTests.java,org.springframework.boot.jackson.JsonComponentModuleTests,getContext/0,context,1
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jackson/src/test/java/org/springframework/boot/jackson/JsonComponentModuleTests.java,org.springframework.boot.jackson.JsonComponentModuleTests,load/1[java.lang.Class<?>[]],context,1
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-websocket-jetty/src/test/java/smoketest/websocket/jetty/SampleWebSocketsApplicationTests.java,smoketest.websocket.jetty.SampleWebSocketsApplicationTests$ClientConfiguration,wsConnectionManager/0,webSocketUri,1
