file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory$Anonymous4,json/0,writer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory$Anonymous2,newWriter/0,writer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonCodecFactory.java,com.squareup.moshi.JsonCodecFactory$Anonymous2,json/0,writer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/DefaultOnDataMismatchAdapter.java,com.squareup.moshi.recipes.DefaultOnDataMismatchAdapter,"DefaultOnDataMismatchAdapter/2[com.squareup.moshi.recipes.JsonAdapter<T>,T]",delegate,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/DefaultOnDataMismatchAdapter.java,com.squareup.moshi.recipes.DefaultOnDataMismatchAdapter,"DefaultOnDataMismatchAdapter/2[com.squareup.moshi.recipes.JsonAdapter<T>,T]",defaultValue,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/DefaultOnDataMismatchAdapter.java,com.squareup.moshi.recipes.DefaultOnDataMismatchAdapter,fromJson/1[com.squareup.moshi.recipes.JsonReader],delegate,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/DefaultOnDataMismatchAdapter.java,com.squareup.moshi.recipes.DefaultOnDataMismatchAdapter,fromJson/1[com.squareup.moshi.recipes.JsonReader],defaultValue,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/DefaultOnDataMismatchAdapter.java,com.squareup.moshi.recipes.DefaultOnDataMismatchAdapter,"newFactory/2[java.lang.Class<T>,T]",defaultValue,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/DefaultOnDataMismatchAdapter.java,com.squareup.moshi.recipes.DefaultOnDataMismatchAdapter,"toJson/2[com.squareup.moshi.recipes.JsonWriter,T]",delegate,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/Player.java,com.squareup.moshi.recipes.models.Player,toString/0,luckyNumber,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/Player.java,com.squareup.moshi.recipes.models.Player,toString/0,username,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/Player.java,com.squareup.moshi.recipes.models.Player,"Player/2[java.lang.String,int]",luckyNumber,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/models/Player.java,com.squareup.moshi.recipes.models.Player,"Player/2[java.lang.String,int]",username,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDeal,hashCode/0,pizza,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDeal,hashCode/0,drink,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDeal,equals/1[java.lang.Object],pizza,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDeal,equals/1[java.lang.Object],drink,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDeal,"MealDeal/2[com.squareup.moshi.MoshiTest.Pizza,java.lang.String]",pizza,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$MealDeal,"MealDeal/2[com.squareup.moshi.MoshiTest.Pizza,java.lang.String]",drink,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,boxedBooleans/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,closedWriterThrowsOnFlush/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,jsonValueIllegalTypes/0,factory,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,closedWriterThrowsOnValue/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,doubles/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullNumbers/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nameInArrayIsANestingProblem/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueInArray/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,numbers/0,factory,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,unicodeLineBreaksEscaped/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullsValuesNotSerializedByDefault/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteNumberNameToValue/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueInObject/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueInteractionAfterCloseFails/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,topLevelNull/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,twoNames/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteNameToValueAtEndOfObject/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteStringNameToValue/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,danglingNameFails/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,arraysInObjects/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,multipleTopLevelValues/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullsValuesSerializedWhenConfigured/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,topLevelInt/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nameWithoutValue/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,valueWithoutName/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueTopLevel/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullStringValue/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,longs/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,invalidTopLevelTypes/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,booleans/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueCloseIsIdempotent/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nonFiniteDoubles/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,missingValueInObjectIsANestingProblem/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteNullNameToValue/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,badNestingArray/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,tags/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,emptyObject/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,topLevelDouble/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,strictWriterDoesNotPermitMultipleTopLevelValues/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,topLevelBoolean/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nullName/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueTwiceBeforeCloseFails/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,topLevelString/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,tooDeeplyNestingObjects/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,jsonValueTypes/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,writerCloseIsIdempotent/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteLongNameToValue/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,closedWriterThrowsOnName/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteDoubleNameToValue/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,objectsInArrays/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,emptyArray/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteNameToValueCannotBeWrittenAsName/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,deepNestingArrays/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueAndNameFails/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,strings/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,tooDeeplyNestingArrays/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nameNotInObjectFails/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nonFiniteBoxedDoubles/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueAndScalarValueFails/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,badNestingObject/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,lenientWriterPermitsMultipleTopLevelValues/0,factory,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,deepNestingObjects/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,streamingValueTwiceAfterCloseFails/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,closedWriterThrowsOnStructure/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,promoteBooleanNameToValue/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonWriterTest.java,com.squareup.moshi.JsonWriterTest,nulls/0,factory,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonReaderTest.java,com.squareup.moshi.JsonReaderTest,longMismatchWithDoubleDoesNotAdvance/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonReaderTest.java,com.squareup.moshi.JsonReaderTest,integerMismatchWithLongDoesNotAdvance/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonReaderTest.java,com.squareup.moshi.JsonReaderTest,integerMismatchWithDoubleDoesNotAdvance/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonReaderTest.java,com.squareup.moshi.JsonReaderTest,longs/0,factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonReaderTest.java,com.squareup.moshi.JsonReaderTest,newReader/1[java.lang.String],factory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,anonymousClassNotSupported/0,moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,nonStaticNestedClassNotSupported/0,moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,abstractClassNotSupported/0,moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,parameterizedType/0,moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,"toJson/2[java.lang.Class<T>,T]",moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,fieldNameCollision/0,moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,interfaceNotSupported/0,moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,"fromJson/2[java.lang.Class<T>,java.lang.String]",moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,jsonAnnotationNameCollision/0,moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest,localClassNotSupported/0,moshi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$LocalizedBooleanAdapter,LocalizedBooleanAdapter/1[java.lang.String],trueString,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$LocalizedBooleanAdapter,LocalizedBooleanAdapter/1[java.lang.String],falseString,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$LocalizedBooleanAdapter,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.Boolean]",trueString,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$LocalizedBooleanAdapter,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.Boolean]",falseString,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$LocalizedBooleanAdapter,fromJson/1[com.squareup.moshi.JsonReader],trueString,1
